t,tx,ty,tz,px,py,pz
252,0.6262264175657204,0.6591265535283208,0.2257734672061611,3.994628757436081,-4.459227223250155,-27.949563618897926
253,0.688110939273984,0.7375215885993619,0.2603513814366296,-0.13190478530030814,0.9782820041256337,-2.2862220175554118
254,0.7701809269872908,0.823418709845274,0.3630275716684368,2.594875401320449,9.107346420499445,-3.988745026899009
255,0.8561840956143817,0.8670080976313495,0.5495999360254813,-1.8057654227570779,-7.822718765212953,-10.12555604837454
256,0.9015077957014184,0.7987179233768134,0.7555479797793809,4.370761564407989,4.838988061757753,-18.17011890707846
257,0.863194316492536,0.6401496260797073,0.8434430705635139,-4.884691343886294,-41.865476742280414,-12.989430199472691
258,0.760034358130192,0.5097871191885827,0.7867347944593543,7.992509873397946,22.374614755796987,-29.580128005045175
259,0.6510276198588748,0.45549850304924466,0.6768055835078013,-0.8009161581873245,-0.27458856767448214,-16.039774732502085
260,0.5711021572527091,0.4468337380542873,0.5724485343984118,-3.413187044171107,-12.537112222883946,-1.7428214594463274
261,0.5230614067031508,0.45241024251138273,0.4840329562874132,-0.8060840842774386,-27.927664393974254,-0.27958907010854084
262,0.4973302716725154,0.45861419939054365,0.40869471260710527,9.994038336276729,14.289610205534727,-25.892545479343127
263,0.4841943219057117,0.46189087062631623,0.3435016739340439,-0.3732624679684169,-11.932358724256316,9.106397489960626
264,0.47705191288839993,0.46207146686500805,0.2866930926088506,3.954545908955413,9.919212233893184,-13.311133207698457
265,0.47201285858906533,0.4594516468965363,0.23712233224481077,1.1333401143932296,-7.815212958003828,3.730064618347141
266,0.46674808188427613,0.45381286757651595,0.19395732965242113,-1.5888699593423357,-17.534612796949283,-19.545506422240326
267,0.4594992764051214,0.44408627715046123,0.1566485089461827,-9.797754829387312,-17.214110229131457,12.392319440579309
268,0.4483267456722345,0.42804676699505706,0.12510424627974412,7.695687825109308,13.458004714243165,-21.684341067933953
269,0.43043595630333076,0.40178715256563186,0.10023697214529739,-2.6457313924651653,-7.352094182107869,-10.453630015818572
270,0.40141963826047244,0.3589591933944257,0.08543909796266067,9.417802753285157,16.504690150080467,-30.63616549718118
271,0.3544562955311383,0.29042858716344466,0.09036460247927611,-2.225875833741238,-18.26545703525617,-21.165190395891138
272,0.28045940480680387,0.1877776309382141,0.13931699693055216,-7.701820358773,-26.460057180913534,4.695353178448501
273,0.17370601808743424,0.0626327634401666,0.2813425860169197,7.125087487870255,31.15827325455202,-49.65580001562792
274,0.05407078339380078,-0.0042033420093050555,0.5602342347305633,18.518023842574355,94.50901376038456,-30.91891881595683
275,-0.002732947777178363,0.121790763984919,0.8648605743648774,-15.521267676754734,-68.96721326545668,46.454224302935174
276,0.07510486645542952,0.37509220695033285,0.9421023332365706,-12.31417727846623,-40.491931025482245,14.742458704781177
277,0.2344974295108005,0.5331052517978841,0.818088873141301,1.265668115115555,-8.0920369840847,-11.070498599480512
278,0.3779570980409047,0.5746577046123673,0.6743241267743334,6.547026471452568,11.963082018680831,-12.525959762656784
279,0.4721084716552885,0.5739997774459658,0.5660879883650916,-8.127086306360408,-71.80070298842959,36.51811337453435
280,0.5273689336315229,0.5713482620216561,0.48557896745103074,8.77370593454819,13.34384717657814,-29.40773890401334
281,0.5621497000264992,0.5788167524458019,0.4237263103405143,4.857194140337335,27.466071800119483,-28.28770690021713
282,0.5907639667530827,0.5990944589575932,0.3782024374973449,-2.1673447078848147,-3.5669251216655824,5.087200665193921
283,0.6226040903473742,0.6329149315371306,0.3516129087108417,-2.2234121540482197,-12.976664816865403,-21.807129339474407
284,0.6634940670006375,0.6798671768417393,0.3511112285425481,2.275630434613338,1.2119085856233744,-19.89900941748043
285,0.7156414866978345,0.7347498476933094,0.38819923027086667,-1.1872916159840936,9.331560690779021,-7.902865657902504
286,0.7745934162564299,0.7804514634913744,0.47301963215109794,-3.332125841755732,-11.817334027029714,-10.76275782950043
287,0.8243776650498922,0.7858972104405055,0.5953700228483563,-0.9665495030253153,-18.41568400682107,8.613922946452947
288,0.8399989990086114,0.7298153758111776,0.7054163127799016,-1.4509778820598647,-14.243146565767415,-25.22553244640372
289,0.8076286987067647,0.637935722439509,0.7446932256337717,1.8490542188679753,-2.0548755389286315,0.25068506349192354
290,0.7424450302369504,0.5622779770882749,0.7086509000891008,5.579002900201253,-0.5946906088266835,-13.588641308510596
291,0.6740879269939128,0.5252183431128989,0.6357880878687927,-1.836627191931738,-48.94565194366881,13.252572410052556
292,0.6222368765350476,0.5177065051970753,0.5572161217367191,2.562445013072588,-17.25297149746738,-13.449110112293223
293,0.5917774529542376,0.5258620301517143,0.48504547205125353,7.774571534006414,20.71195041300746,-9.937081487468445
294,0.5801287569842373,0.5423799588613549,0.42255709605359976,5.145863493714427,11.316200899640402,-25.086495490891117
295,0.5837068786220994,0.5659319863028585,0.3713614736464315,-4.166144226195486,-43.907717469164744,32.45473732096955
296,0.6006742218797014,0.5984474323487273,0.3342116736565844,-15.715105836597237,-74.5041412365642,9.189843565237814
297,0.6313156443909527,0.6428750560483284,0.3167886407255225,4.921289135306302,5.547947201782087,-26.35239748150004
298,0.6769784860720446,0.7002090016408197,0.3296555786557331,10.09138701286078,49.213264567033775,-29.331597303411385
299,0.7370269001357709,0.7631479634155311,0.3883394529701338,2.1785021559454902,-1.1018753084650827,-33.53786675082942
