t,tx,ty,tz,px,py,pz
252,0.6262264175657204,0.6591265535283208,0.2257734672061611,4.554180722265656,20.17640712059363,21.463443656115953
253,0.688110939273984,0.7375215885993619,0.2603513814366296,-2.7473993007545827,-15.210529468686252,-36.724737784045104
254,0.7701809269872908,0.823418709845274,0.3630275716684368,4.988221952642618,21.749503359276044,19.73581102048388
255,0.8561840956143817,0.8670080976313495,0.5495999360254813,-3.4934614008329388,-16.961497548895363,-30.658759563476643
256,0.9015077957014184,0.7987179233768134,0.7555479797793809,4.49133042572333,20.964314559938305,27.858424837535296
257,0.863194316492536,0.6401496260797073,0.8434430705635139,-3.601381195672087,-17.75500423640098,-32.950014005583746
258,0.760034358130192,0.5097871191885827,0.7867347944593543,4.373525150916544,20.204436997376575,26.03170461581278
259,0.6510276198588748,0.45549850304924466,0.6768055835078013,-3.380757465881741,-17.194636306486256,-34.499788156337495
260,0.5711021572527091,0.4468337380542873,0.5724485343984118,4.359108851854637,19.766270628576756,23.842759657114847
261,0.5230614067031508,0.45241024251138273,0.4840329562874132,-2.9264604889840196,-15.842876107116497,-36.4641609783513
262,0.4973302716725154,0.45861419939054365,0.40869471260710527,4.701340584107496,20.656977981329025,20.555679509081923
263,0.4841943219057117,0.46189087062631623,0.3435016739340439,-3.000670725586621,-15.81354935688376,-34.682124776750896
264,0.47705191288839993,0.46207146686500805,0.2866930926088506,4.584982222365318,20.446773496372035,22.41334416135164
265,0.47201285858906533,0.4594516468965363,0.23712233224481077,-2.640107330557688,-14.826154892704318,-36.9004811053745
266,0.46674808188427613,0.45381286757651595,0.19395732965242113,5.204534961233075,22.60166303849708,19.232807436760766
267,0.4594992764051214,0.44408627715046123,0.1566485089461827,-3.7413986492871065,-17.54001822791207,-28.85759837773654
268,0.4483267456722345,0.42804676699505706,0.12510424627974412,4.516718458115816,21.55636940927079,30.321901232648322
269,0.43043595630333076,0.40178715256563186,0.10023697214529739,-4.020245705617035,-18.857131570018563,-30.56710767842278
270,0.40141963826047244,0.3589591933944257,0.08543909796266067,4.423704381944338,21.11931629379438,29.57449309048775
271,0.3544562955311383,0.29042858716344466,0.09036460247927611,-4.029673438138553,-18.942435950500382,-31.052934316314193
272,0.28045940480680387,0.1877776309382141,0.13931699693055216,4.4182598529793164,21.052745470567462,29.177540210740887
273,0.17370601808743424,0.0626327634401666,0.2813425860169197,-3.967987112417832,-18.759700524368473,-31.421669671169767
274,0.05407078339380078,-0.0042033420093050555,0.5602342347305633,4.422110488446044,20.979527715100406,28.672517705941843
275,-0.002732947777178363,0.121790763984919,0.8648605743648774,-3.8688769481660397,-18.478688865172668,-31.93242817394472
276,0.07510486645542952,0.37509220695033285,0.9421023332365706,4.415767278523025,20.803482979174486,27.904971788328567
277,0.2344974295108005,0.5331052517978841,0.818088873141301,-3.721376662588166,-18.073371632122498,-32.694388896217035
278,0.3779570980409047,0.5746577046123673,0.6743241267743334,4.3934303584290895,20.47911465499878,26.721814704988432
279,0.4721084716552885,0.5739997774459658,0.5660879883650916,-3.4865759829911305,-17.42037973912034,-33.849579711935405
280,0.5273689336315229,0.5713482620216561,0.48557896745103074,4.370117852530285,20.025194355490186,24.84391424117081
281,0.5621497000264992,0.5788167524458019,0.4237263103405143,-3.0850494707160725,-16.25814658986149,-35.63535936144693
282,0.5907639667530827,0.5990944589575932,0.3782024374973449,4.527624039150789,20.151354467938653,21.831771450046308
283,0.6226040903473742,0.6329149315371306,0.3516129087108417,-2.7092183950266797,-15.084931796315365,-36.94801906945407
284,0.6634940670006375,0.6798671768417393,0.3511112285425481,5.08387696658697,22.1243549313754,19.419391688206897
285,0.7156414866978345,0.7347498476933094,0.38819923027086667,-3.650261801654956,-17.34752668594915,-29.61087258931385
286,0.7745934162564299,0.7804514634913744,0.47301963215109794,4.5196520220540926,21.37325322804832,29.37107950379426
287,0.8243776650498922,0.7858972104405055,0.5953700228483563,-3.866751504428389,-18.46473268180762,-31.486573138602644
288,0.8399989990086114,0.7298153758111776,0.7054163127799016,4.422134774647976,20.84291289272937,28.280094394946037
289,0.8076286987067647,0.637935722439509,0.7446932256337717,-3.8100447207048664,-18.377055141478987,-32.32765003013315
290,0.7424450302369504,0.5622779770882749,0.7086509000891008,4.3959175362174125,20.580467087224022,27.33002919797606
291,0.6740879269939128,0.5252183431128989,0.6357880878687927,-3.6404485822224797,-17.897723809290188,-33.22817865255074
292,0.6222368765350476,0.5177065051970753,0.5572161217367191,4.37052518560796,20.219241839001494,25.93830915428527
293,0.5917774529542376,0.5258620301517143,0.48504547205125353,-3.346377186597318,-17.049656272283997,-34.58240657871809
294,0.5801287569842373,0.5423799588613549,0.42255709605359976,4.380010855813876,19.84446570502427,23.67431537369476
295,0.5837068786220994,0.5659319863028585,0.3713614736464315,-2.8637846003943106,-15.614146067052003,-36.60351572813358
296,0.6006742218797014,0.5984474323487273,0.3342116736565844,4.804721405088843,21.05747218086101,20.234613999132247
297,0.6313156443909527,0.6428750560483284,0.3167886407255225,-3.1845033486623913,-16.22506311268555,-33.10735083243377
298,0.6769784860720446,0.7002090016408197,0.3296555786557331,4.48067458062832,20.348042021335868,24.507789950802238
299,0.7370269001357709,0.7631479634155311,0.3883394529701338,-2.8380043316879857,-15.450201589628742,-36.12699389555369
