t,tx,ty,tz,px,py,pz
247,0.5403020544961543,0.5009043825358,0.41491588201632773,-1.2743482042865448,-3.5331401232778474,3.4309057827398624
248,0.5354478965977955,0.5156257679267676,0.35289363279675523,-2.1792020101504024,-4.226770944041468,-3.6729006328679885
249,0.5413621060395021,0.5347194918757439,0.3005316574305582,-2.3714971524727435,-2.5617887357205302,-6.765490631041519
250,0.5570289232853708,0.5616680761046143,0.2588065619570859,0.11184873618712882,7.585721832740101,-6.497573593750513
251,0.584061364367086,0.6013107191929359,0.23110616492005404,0.16587003498477604,2.7290996427133787,2.9175049692826076
252,0.6262264175657204,0.6591265535283208,0.2257734672061611,0.9802772633251013,2.228834334752261,6.140175026569747
253,0.688110939273984,0.7375215885993619,0.2603513814366296,-0.7416728640059987,-5.985745101804078,10.696453410628928
254,0.7701809269872908,0.823418709845274,0.3630275716684368,-1.0543295556125551,-4.72262276123718,8.638274349539694
255,0.8561840956143817,0.8670080976313495,0.5495999360254813,-1.3420235447050948,-4.368088724992743,6.289272528519119
256,0.9015077957014184,0.7987179233768134,0.7555479797793809,-1.4667838825407968,-3.1371120055842585,1.0783413342124473
257,0.863194316492536,0.6401496260797073,0.8434430705635139,-2.5447361984238857,-2.6958668110752124,-7.602148324774651
258,0.760034358130192,0.5097871191885827,0.7867347944593543,0.2943416966741139,8.516634097448806,-6.069813499100201
259,0.6510276198588748,0.45549850304924466,0.6768055835078013,0.8766201266583222,5.264389815054009,0.7705732459398291
260,0.5711021572527091,0.4468337380542873,0.5724485343984118,2.686625986485603,6.002363685734099,6.223515336769646
261,0.5230614067031508,0.45241024251138273,0.4840329562874132,2.2218210075286544,2.7086536802322034,10.220421655012476
262,0.4973302716725154,0.45861419939054365,0.40869471260710527,-0.6461186881221372,-8.84738239293669,9.913260314422542
263,0.4841943219057117,0.46189087062631623,0.3435016739340439,-0.15111676957366035,-1.6671349987797002,-0.019242763407720354
264,0.47705191288839993,0.46207146686500805,0.2866930926088506,-1.4055422873863834,-2.751113009069998,0.48792609924921315
265,0.47201285858906533,0.4594516468965363,0.23712233224481077,-2.300758246096355,-2.3399428012168513,-5.410712841674386
266,0.46674808188427613,0.45381286757651595,0.19395732965242113,-0.22704262680918136,5.872529523561128,-4.040311048031695
267,0.4594992764051214,0.44408627715046123,0.1566485089461827,0.6138780532246384,3.539184130897832,1.7309076747207401
268,0.4483267456722345,0.42804676699505706,0.12510424627974412,1.8634102641403747,3.810298411833728,3.792536774693237
269,0.43043595630333076,0.40178715256563186,0.10023697214529739,1.7280447554112934,1.5393133119663125,8.050089481235986
270,0.40141963826047244,0.3589591933944257,0.08543909796266067,-0.6152383255119122,-7.735111840389074,9.566260339838772
271,0.3544562955311383,0.29042858716344466,0.09036460247927611,-0.21639769119766,-1.4895746455346919,1.0103545650294832
272,0.28045940480680387,0.1877776309382141,0.13931699693055216,-0.9646570673349593,-1.1928623478510016,-1.3010640344444657
273,0.17370601808743424,0.0626327634401666,0.2813425860169197,-1.2989787771012984,-1.1063710970742868,-0.9043573734792183
274,0.05407078339380078,-0.0042033420093050555,0.5602342347305633,-1.5019400656440094,-1.2206516117773796,-1.5175446188061343
275,-0.002732947777178363,0.121790763984919,0.8648605743648774,-1.4245236478416337,-0.5445978272644848,-2.3587702557814705
276,0.07510486645542952,0.37509220695033285,0.9421023332365706,-0.830755888158516,1.0251882799064465,-2.7888536957599257
277,0.2344974295108005,0.5331052517978841,0.818088873141301,-0.4163225488074147,0.7132329067357379,-1.835132770997295
278,0.3779570980409047,0.5746577046123673,0.6743241267743334,-0.21136878124004357,0.04961112817442323,-0.38931075396317416
279,0.4721084716552885,0.5739997774459658,0.5660879883650916,-0.14799948551208314,0.15641159738687307,0.9208048528536983
280,0.5273689336315229,0.5713482620216561,0.48557896745103074,0.014950455598692736,0.4039348138047275,1.6814865800696122
281,0.5621497000264992,0.5788167524458019,0.4237263103405143,0.1662634119056834,0.3008743281690886,2.558612873436081
282,0.5907639667530827,0.5990944589575932,0.3782024374973449,-0.1318099706948135,-1.2169819575917213,4.613372209845746
283,0.6226040903473742,0.6329149315371306,0.3516129087108417,-1.0518956304902214,-4.434410810172098,4.019441539812071
284,0.6634940670006375,0.6798671768417393,0.3511112285425481,-2.1410266589365916,-4.866910147890725,-1.7347352696943927
285,0.7156414866978345,0.7347498476933094,0.38819923027086667,-3.133591798215922,-4.2523638997229085,-11.644325869786295
286,0.7745934162564299,0.7804514634913744,0.47301963215109794,0.213383699772976,9.437277130840966,-8.882454998857355
287,0.8243776650498922,0.7858972104405055,0.5953700228483563,-0.19915673085155555,2.498915909642707,3.2450965817232302
288,0.8399989990086114,0.7298153758111776,0.7054163127799016,0.5867251933829124,1.6064948287474252,7.937411281689314
289,0.8076286987067647,0.637935722439509,0.7446932256337717,-1.3442709338620753,-7.756827118063151,8.36366542663168
290,0.7424450302369504,0.5622779770882749,0.7086509000891008,-1.2242915283088127,-3.1825499270327215,2.469926522672324
291,0.6740879269939128,0.5252183431128989,0.6357880878687927,-2.2120613229888635,-3.609490622307761,-4.9596406769899755
292,0.6222368765350476,0.5177065051970753,0.5572161217367191,-0.9952153246609541,2.718763206680382,-3.594401521926466
293,0.5917774529542376,0.5258620301517143,0.48504547205125353,-0.6223716634191852,0.1921870814942448,1.4122247355366084
294,0.5801287569842373,0.5423799588613549,0.42255709605359976,-0.24828192193520338,0.3496923222629917,2.143599962234038
295,0.5837068786220994,0.5659319863028585,0.3713614736464315,-0.05725677386072492,0.08021464102293369,2.7943218870141244
296,0.6006742218797014,0.5984474323487273,0.3342116736565844,-0.2597936796807981,-0.9760621880386636,3.3818366326657503
297,0.6313156443909527,0.6428750560483284,0.3167886407255225,-0.7038071219965494,-1.8960597452004542,1.1373690460235506
298,0.6769784860720446,0.7002090016408197,0.3296555786557331,-1.7142909240900739,-2.586783851464719,-2.356722668849785
299,0.7370269001357709,0.7631479634155311,0.3883394529701338,-1.8414731682357153,-1.248725496660579,-3.2940421450453696
