t,tx,ty,tz,px,py,pz
260,0.5711021572527091,0.4468337380542873,0.5724485343984118,18.1357880043197,60.0198238278859,4.339794489303474
261,0.5230614067031508,0.45241024251138273,0.4840329562874132,18.035024104473212,61.56234855215415,-16.76572033006224
262,0.4973302716725154,0.45861419939054365,0.40869471260710527,17.6513698192246,61.35051838847755,-27.657311203326735
263,0.4841943219057117,0.46189087062631623,0.3435016739340439,18.13578800431969,60.019823827885844,4.339794489303619
264,0.47705191288839993,0.46207146686500805,0.2866930926088506,18.035024104473212,61.56234855215412,-16.765720330062138
265,0.47201285858906533,0.4594516468965363,0.23712233224481077,17.651369819224605,61.3505183884776,-27.657311203326657
266,0.46674808188427613,0.45381286757651595,0.19395732965242113,18.135788004319696,60.01982382788589,4.339794489303438
267,0.4594992764051214,0.44408627715046123,0.1566485089461827,18.035024104473216,61.56234855215416,-16.765720330062265
268,0.4483267456722345,0.42804676699505706,0.12510424627974412,17.6513698192246,61.350518388477546,-27.65731120332674
269,0.43043595630333076,0.40178715256563186,0.10023697214529739,18.135788004319693,60.01982382788586,4.33979448930363
270,0.40141963826047244,0.3589591933944257,0.08543909796266067,18.035024104473212,61.562348552154134,-16.765720330062138
271,0.3544562955311383,0.29042858716344466,0.09036460247927611,17.65136981922461,61.35051838847762,-27.65731120332663
272,0.28045940480680387,0.1877776309382141,0.13931699693055216,18.135788004319704,60.019823827885915,4.339794489303406
273,0.17370601808743424,0.0626327634401666,0.2813425860169197,18.035024104473216,61.56234855215418,-16.765720330062297
274,0.05407078339380078,-0.0042033420093050555,0.5602342347305633,17.65136981922459,61.35051838847754,-27.657311203326742
275,-0.002732947777178363,0.121790763984919,0.8648605743648774,18.135788004319693,60.01982382788584,4.339794489303626
276,0.07510486645542952,0.37509220695033285,0.9421023332365706,18.03502410447321,61.56234855215412,-16.76572033006214
277,0.2344974295108005,0.5331052517978841,0.818088873141301,17.65136981922461,61.350518388477596,-27.657311203326632
278,0.3779570980409047,0.5746577046123673,0.6743241267743334,18.135788004319704,60.019823827885915,4.339794489303431
279,0.4721084716552885,0.5739997774459658,0.5660879883650916,18.035024104473216,61.56234855215415,-16.76572033006227
280,0.5273689336315229,0.5713482620216561,0.48557896745103074,17.651369819224595,61.35051838847756,-27.65731120332674
281,0.5621497000264992,0.5788167524458019,0.4237263103405143,18.135788004319693,60.01982382788585,4.33979448930363
282,0.5907639667530827,0.5990944589575932,0.3782024374973449,18.035024104473212,61.562348552154134,-16.76572033006214
283,0.6226040903473742,0.6329149315371306,0.3516129087108417,17.65136981922461,61.3505183884776,-27.657311203326632
284,0.6634940670006375,0.6798671768417393,0.3511112285425481,18.1357880043197,60.0198238278859,4.33979448930342
285,0.7156414866978345,0.7347498476933094,0.38819923027086667,18.035024104473212,61.56234855215416,-16.765720330062297
286,0.7745934162564299,0.7804514634913744,0.47301963215109794,17.65136981922459,61.35051838847754,-27.657311203326746
287,0.8243776650498922,0.7858972104405055,0.5953700228483563,18.13578800431969,60.01982382788585,4.339794489303641
288,0.8399989990086114,0.7298153758111776,0.7054163127799016,18.03502410447321,61.56234855215412,-16.765720330062113
289,0.8076286987067647,0.637935722439509,0.7446932256337717,17.651369819224612,61.35051838847762,-27.65731120332668
290,0.7424450302369504,0.5622779770882749,0.7086509000891008,18.135788004319704,60.019823827885915,4.339794489303481
291,0.6740879269939128,0.5252183431128989,0.6357880878687927,18.035024104473223,61.56234855215418,-16.765720330062237
292,0.6222368765350476,0.5177065051970753,0.5572161217367191,17.651369819224605,61.35051838847759,-27.657311203326728
293,0.5917774529542376,0.5258620301517143,0.48504547205125353,18.135788004319704,60.019823827885894,4.339794489303566
294,0.5801287569842373,0.5423799588613549,0.42255709605359976,18.03502410447322,61.56234855215417,-16.765720330062162
295,0.5837068786220994,0.5659319863028585,0.3713614736464315,17.651369819224612,61.35051838847762,-27.657311203326685
296,0.6006742218797014,0.5984474323487273,0.3342116736565844,18.135788004319707,60.01982382788593,4.339794489303463
297,0.6313156443909527,0.6428750560483284,0.3167886407255225,18.03502410447322,61.56234855215416,-16.76572033006224
298,0.6769784860720446,0.7002090016408197,0.3296555786557331,17.651369819224602,61.350518388477575,-27.657311203326728
299,0.7370269001357709,0.7631479634155311,0.3883394529701338,18.135788004319696,60.019823827885865,4.33979448930358
