t,tx,ty,tz,px,py,pz
253,0.688110939273984,0.7375215885993619,0.2603513814366296,5.839737035177298,27.325315883485956,-12.822577629156196
254,0.7701809269872908,0.823418709845274,0.3630275716684368,2.5924688328961194,-0.9205480621025375,15.222365206749892
255,0.8561840956143817,0.8670080976313495,0.5495999360254813,5.6016080714787595,16.38890328481554,-22.952469260754928
256,0.9015077957014184,0.7987179233768134,0.7555479797793809,-0.9033855689308646,-21.076602139650213,18.79007161884755
257,0.863194316492536,0.6401496260797073,0.8434430705635139,5.218626663800342,24.186784337765985,-15.409949352448308
258,0.760034358130192,0.5097871191885827,0.7867347944593543,2.015553964858702,-6.465203109044461,0.8334776496795406
259,0.6510276198588748,0.45549850304924466,0.6768055835078013,-0.8909138422693929,-7.019794174966584,4.732267027075081
260,0.5711021572527091,0.4468337380542873,0.5724485343984118,0.08143042920809829,10.479310757533167,-2.0844589327554948
261,0.5230614067031508,0.45241024251138273,0.4840329562874132,2.963419100539552,11.914538896318582,-7.755538663290666
262,0.4973302716725154,0.45861419939054365,0.40869471260710527,2.3862129946348505,-3.777439863023984,0.9441980756344339
263,0.4841943219057117,0.46189087062631623,0.3435016739340439,1.4531758639952757,3.550764805652648,-3.7811978637007444
264,0.47705191288839993,0.46207146686500805,0.2866930926088506,0.9127696896285008,-5.861860586911755,5.56596901348619
265,0.47201285858906533,0.4594516468965363,0.23712233224481077,4.432305421434383,22.55163391602469,-10.727147992627303
266,0.46674808188427613,0.45381286757651595,0.19395732965242113,2.3087280967835544,-0.8654541305263486,11.601810525159355
267,0.4594992764051214,0.44408627715046123,0.1566485089461827,5.197333934435948,16.133752619851705,-23.940597175587328
268,0.4483267456722345,0.42804676699505706,0.12510424627974412,-1.2215501263918953,-21.107557089641496,19.4891546831241
269,0.43043595630333076,0.40178715256563186,0.10023697214529739,4.657627363059464,22.3255784979182,-16.45359028667659
270,0.40141963826047244,0.3589591933944257,0.08543909796266067,2.638249385127133,-2.1131946101795975,1.3576109017173223
271,0.3544562955311383,0.29042858716344466,0.09036460247927611,3.4689097222329672,12.948749520862663,-10.51980930583509
272,0.28045940480680387,0.1877776309382141,0.13931699693055216,2.5060458532615453,-3.375431907713672,5.257777670822262
273,0.17370601808743424,0.0626327634401666,0.2813425860169197,5.212042734857992,20.480602050176156,-11.64140291839373
274,0.05407078339380078,-0.0042033420093050555,0.5602342347305633,2.191409830249817,-6.862635172543337,6.904391503755142
275,-0.002732947777178363,0.121790763984919,0.8648605743648774,6.436853863874657,26.61091517824311,-11.821272159342266
276,0.07510486645542952,0.37509220695033285,0.9421023332365706,2.96818377681575,-1.3180687629125387,17.011118974390453
277,0.2344974295108005,0.5331052517978841,0.818088873141301,6.464720578174961,20.239114000511574,-26.11391843732911
278,0.3779570980409047,0.5746577046123673,0.6743241267743334,-0.2487934882935502,-18.28516649386831,16.163703340770752
279,0.4721084716552885,0.5739997774459658,0.5660879883650916,5.847008720837223,26.841541548267813,-15.033470279538207
280,0.5273689336315229,0.5713482620216561,0.48557896745103074,1.9814670772326424,-6.174480924689568,6.8206048155692285
281,0.5621497000264992,0.5788167524458019,0.4237263103405143,5.975129568860739,25.51411216030572,-13.635332917548347
282,0.5907639667530827,0.5990944589575932,0.3782024374973449,2.120693426237187,-6.036324154223413,11.840618605719186
283,0.6226040903473742,0.6329149315371306,0.3516129087108417,6.418179850526078,26.927383095235193,-28.235168981255907
284,0.6634940670006375,0.6798671768417393,0.3511112285425481,0.19913560403980402,-11.893373015060577,9.881932106509037
285,0.7156414866978345,0.7347498476933094,0.38819923027086667,4.842504118663469,25.068093007091406,-9.648142302422901
286,0.7745934162564299,0.7804514634913744,0.47301963215109794,4.042073757890914,8.164845614334473,4.115547913793605
287,0.8243776650498922,0.7858972104405055,0.5953700228483563,5.081677581072701,7.819888848823716,-9.478701366536232
288,0.8399989990086114,0.7298153758111776,0.7054163127799016,0.9857707332600572,-16.283725312900067,18.846591255014193
289,0.8076286987067647,0.637935722439509,0.7446932256337717,6.487921354655507,24.787163726507814,-25.752682877618646
290,0.7424450302369504,0.5622779770882749,0.7086509000891008,0.34089009190119735,-13.27836857278245,10.934957851205848
291,0.6740879269939128,0.5252183431128989,0.6357880878687927,5.313147305415827,25.437689379398414,-12.130854206437569
292,0.6222368765350476,0.5177065051970753,0.5572161217367191,2.4535260538360073,-1.4478726456006958,12.491690618348294
293,0.5917774529542376,0.5258620301517143,0.48504547205125353,5.9378500010356055,20.33049231305025,-27.636523456620896
294,0.5801287569842373,0.5423799588613549,0.42255709605359976,-0.6747915637879768,-18.18477061978495,16.63721400719119
295,0.5837068786220994,0.5659319863028585,0.3713614736464315,5.100209403679846,24.639758704018263,-16.231166275256044
296,0.6006742218797014,0.5984474323487273,0.3342116736565844,1.989011733905674,-5.873333186094765,0.4711548194886275
297,0.6313156443909527,0.6428750560483284,0.3167886407255225,-0.8816634456732443,-6.483725918437482,4.445980114022759
298,0.6769784860720446,0.7002090016408197,0.3296555786557331,0.07551244447169625,10.624137747393657,-2.023108164025741
299,0.7370269001357709,0.7631479634155311,0.3883394529701338,3.0465098979741727,12.437166313088653,-8.352162853015558
