t,tx,ty,tz,px,py,pz
251,0.584061364367086,0.6013107191929359,0.23110616492005404,0.5748802864864844,0.5733333390794251,0.3013900874268005
252,0.6262264175657204,0.6591265535283208,0.2257734672061611,0.6010684645793276,0.6125163921708465,0.2732412186793388
253,0.688110939273984,0.7375215885993619,0.2603513814366296,0.6419752840660715,0.6678540484872895,0.26910372073337563
254,0.7701809269872908,0.823418709845274,0.3630275716684368,0.700633673711479,0.7393769276935964,0.3046698907570452
255,0.8561840956143817,0.8670080976313495,0.5495999360254813,0.7753248696181173,0.8125657204903463,0.4021344079554946
256,0.9015077957014184,0.7987179233768134,0.7555479797793809,0.8493339101945357,0.8432167988592925,0.5688976596688544
257,0.863194316492536,0.6401496260797073,0.8434430705635139,0.8839877019907579,0.7760426972150352,0.7441278986631588
258,0.760034358130192,0.5097871191885827,0.7867347944593543,0.845897268071793,0.6367544576005506,0.8130130987714363
259,0.6510276198588748,0.45549850304924466,0.6768055835078013,0.7538227404138144,0.5256825419849649,0.7600139338593611
260,0.5711021572527091,0.4468337380542873,0.5724485343984118,0.6577076492742254,0.4775365954593382,0.6603924411565504
261,0.5230614067031508,0.45241024251138273,0.4840329562874132,0.5867118814907277,0.46893166461273544,0.5620087529324809
262,0.4973302716725154,0.45861419939054365,0.40869471260710527,0.5441934042553643,0.47510927728503055,0.47649884617159954
263,0.4841943219057117,0.46189087062631623,0.3435016739340439,0.5229202060834119,0.48455000225046013,0.40313504066142414
264,0.47705191288839993,0.46207146686500805,0.2866930926088506,0.515218477471742,0.4947636033754175,0.3398823741118823
265,0.47201285858906533,0.4594516468965363,0.23712233224481077,0.5163618906403302,0.507051430027265,0.2855967373872915
266,0.46674808188427613,0.45381286757651595,0.19395732965242113,0.5246463007830552,0.5240402454118942,0.23997246623761037
267,0.4594992764051214,0.44408627715046123,0.1566485089461827,0.54071297965572,0.5492315839927939,0.20363143367509728
268,0.4483267456722345,0.42804676699505706,0.12510424627974412,0.5671539828019289,0.587364937406536,0.17901976058722413
269,0.43043595630333076,0.40178715256563186,0.10023697214529739,0.6084378971482493,0.6445140661026074,0.17282786056089333
270,0.40141963826047244,0.3589591933944257,0.08543909796266067,0.6703752455990216,0.7258037597630094,0.2009726356932408
271,0.3544562955311383,0.29042858716344466,0.09036460247927611,0.7566064561895108,0.8249698544249402,0.2946899267288056
272,0.28045940480680387,0.1877776309382141,0.13931699693055216,0.8564645015395561,0.8975442746560882,0.4894723730439331
273,0.17370601808743424,0.0626327634401666,0.2813425860169197,0.9244464297261376,0.8481152192333106,0.7462268247350707
274,0.05407078339380078,-0.0042033420093050555,0.5602342347305633,0.896991066110623,0.6606813632584945,0.8834640254367281
275,-0.002732947777178363,0.121790763984919,0.8648605743648774,0.7809949714629137,0.496548966472436,0.8305421050618085
276,0.07510486645542952,0.37509220695033285,0.9421023332365706,0.6518289157166214,0.4280730807139727,0.7087635797821998
277,0.2344974295108005,0.5331052517978841,0.818088873141301,0.5560684683588898,0.41689100919951566,0.5942094372246661
278,0.3779570980409047,0.5746577046123673,0.6743241267743334,0.4980542023154535,0.42233448859694606,0.5009667874382987
279,0.4721084716552885,0.5739997774459658,0.5660879883650916,0.46558430226450986,0.4255538210624787,0.424796032819896
280,0.5273689336315229,0.5713482620216561,0.48557896745103074,0.4455964610756634,0.4211301705070311,0.3611540523663246
281,0.5621497000264992,0.5788167524458019,0.4237263103405143,0.42872029197373074,0.4078088785221737,0.3080530302772019
282,0.5907639667530827,0.5990944589575932,0.3782024374973449,0.408619052155336,0.38398407995984635,0.2656397067701852
283,0.6226040903473742,0.6329149315371306,0.3516129087108417,0.3801407244852705,0.3463232762128378,0.23670534366512835
284,0.6634940670006375,0.6798671768417393,0.3511112285425481,0.33799029905764,0.290218161814554,0.22901216494339488
285,0.7156414866978345,0.7347498476933094,0.38819923027086667,0.27690528459449637,0.21319686698067913,0.25959221173641367
286,0.7745934162564299,0.7804514634913744,0.47301963215109794,0.19555742895896727,0.1263282825745609,0.35729058287464305
287,0.8243776650498922,0.7858972104405055,0.5953700228483563,0.1083149363970014,0.07707702585597193,0.5426112570729709
288,0.8399989990086114,0.7298153758111776,0.7054163127799016,0.05924122346758981,0.14190157911375645,0.7533609397476702
289,0.8076286987067647,0.637935722439509,0.7446932256337717,0.09519343777095723,0.3027159617229587,0.8418344083164323
290,0.7424450302369504,0.5622779770882749,0.7086509000891008,0.19753781578308582,0.4311478420721159,0.7881190264110061
291,0.6740879269939128,0.5252183431128989,0.6357880878687927,0.30487589609044097,0.4839688064843864,0.6799673384674605
292,0.6222368765350476,0.5177065051970753,0.5572161217367191,0.3833385789926915,0.4929747435780473,0.5748600351273935
293,0.5917774529542376,0.5258620301517143,0.48504547205125353,0.43079437073636184,0.4883662858547247,0.485914380961748
294,0.5801287569842373,0.5423799588613549,0.42255709605359976,0.45654634842648345,0.4826833953284782,0.411113106556937
295,0.5837068786220994,0.5659319863028585,0.3713614736464315,0.46968984247413337,0.47875694267638463,0.3476590783343644
296,0.6006742218797014,0.5984474323487273,0.3342116736565844,0.4761739214173474,0.4764078275184736,0.2934847722024258
297,0.6313156443909527,0.6428750560483284,0.3167886407255225,0.4793183237425297,0.4751445384741136,0.2467802829896351
298,0.6769784860720446,0.7002090016408197,0.3296555786557331,0.4809081174532379,0.4747758326093667,0.20603024136002196
299,0.7370269001357709,0.7631479634155311,0.3883394529701338,0.4819772828181037,0.4753494826881705,0.17016432035245388
