t,true_x,true_y,true_z,pred_x,pred_y,pred_z
251,0.6262264175657204,0.6591265535283208,0.2257734672061611,0.6240117730819872,0.6430972087560676,0.225453369240471
252,0.688110939273984,0.7375215885993619,0.2603513814366296,0.6850417140097953,0.7176313744897129,0.25602895666084713
253,0.7701809269872908,0.823418709845274,0.3630275716684368,0.7674390361185139,0.8066427869244919,0.3547098199081571
254,0.8561840956143817,0.8670080976313495,0.5495999360254813,0.8553231359068523,0.8652073845643784,0.5492802991998857
255,0.9015077957014184,0.7987179233768134,0.7555479797793809,0.8996081690767355,0.8016529229572882,0.7751924137432216
256,0.863194316492536,0.6401496260797073,0.8434430705635139,0.8599128104916733,0.6317656434960099,0.8473043800153484
257,0.760034358130192,0.5097871191885827,0.7867347944593543,0.76423155781392,0.5216133094176598,0.7638960783809878
258,0.6510276198588748,0.45549850304924466,0.6768055835078013,0.6560990931192183,0.47004384519264875,0.6552182758183562
259,0.5711021572527091,0.4468337380542873,0.5724485343984118,0.5753517974116917,0.45726001458989174,0.5512665996103827
260,0.5230614067031508,0.45241024251138273,0.4840329562874132,0.5253434453036885,0.4603895143789103,0.47101117491921407
261,0.4973302716725154,0.45861419939054365,0.40869471260710527,0.4973211738360348,0.46099654236844145,0.41347507322323196
262,0.4841943219057117,0.46189087062631623,0.3435016739340439,0.4839875137748084,0.46120723291706156,0.35226773054225724
263,0.47705191288839993,0.46207146686500805,0.2866930926088506,0.47734564147127934,0.4618089269573247,0.29209428478601396
264,0.47201285858906533,0.4594516468965363,0.23712233224481077,0.4725664095920088,0.45985203066735636,0.24125183627454838
265,0.46674808188427613,0.45381286757651595,0.19395732965242113,0.4673750983196321,0.45483937479630043,0.19931771373216556
266,0.4594992764051214,0.44408627715046123,0.1566485089461827,0.46008820036607645,0.4462338501687597,0.16467759645946067
267,0.4483267456722345,0.42804676699505706,0.12510424627974412,0.44884699993741783,0.4322335879157251,0.1366576547021605
268,0.43043595630333076,0.40178715256563186,0.10023697214529739,0.43097875071365976,0.4093235502514432,0.11591027478503335
269,0.40141963826047244,0.3589591933944257,0.08543909796266067,0.402248417310064,0.3716252406298608,0.10549621724507396
270,0.3544562955311383,0.29042858716344466,0.09036460247927611,0.3560563718733949,0.31024791143273234,0.1139293515295563
271,0.28045940480680387,0.1877776309382141,0.13931699693055216,0.2834150458314557,0.21485858090272814,0.16211826845134958
272,0.17370601808743424,0.0626327634401666,0.2813425860169197,0.17769110677094524,0.08698713031189698,0.2937808934346364
273,0.05407078339380078,-0.0042033420093050555,0.5602342347305633,0.05544404913046819,-0.010720850780963076,0.5631233474059592
274,-0.002732947777178363,0.121790763984919,0.8648605743648774,-0.006084127121592786,0.09929424760886718,0.9035654606098351
275,0.07510486645542952,0.37509220695033285,0.9421023332365706,0.07906792779353289,0.43019358756249915,1.014787018149507
276,0.2344974295108005,0.5331052517978841,0.818088873141301,0.2301722134712083,0.5265814924963337,0.8439425756482493
277,0.3779570980409047,0.5746577046123673,0.6743241267743334,0.3765263908517209,0.5738353843118347,0.6740954356668993
278,0.4721084716552885,0.5739997774459658,0.5660879883650916,0.4733309221720585,0.6161553401889321,0.5953629059886225
279,0.5273689336315229,0.5713482620216561,0.48557896745103074,0.5243352862318034,0.5677431219401399,0.49784601741417944
280,0.5621497000264992,0.5788167524458019,0.4237263103405143,0.5671989388857721,0.5895924055150559,0.3907335516274273
281,0.5907639667530827,0.5990944589575932,0.3782024374973449,0.5977546851122586,0.6143138601034082,0.3351407158871016
282,0.6226040903473742,0.6329149315371306,0.3516129087108417,0.6258572602442065,0.6357666535043762,0.32315611247729237
283,0.6634940670006375,0.6798671768417393,0.3511112285425481,0.6635795680077958,0.6720905417757166,0.33511034025443465
284,0.7156414866978345,0.7347498476933094,0.38819923027086667,0.714001375774032,0.7218642113793265,0.3784036660216472
285,0.7745934162564299,0.7804514634913744,0.47301963215109794,0.7722966431603648,0.7687623834301291,0.46806321768626624
286,0.8243776650498922,0.7858972104405055,0.5953700228483563,0.821903729534041,0.7795706063690062,0.5978783550646352
287,0.8399989990086114,0.7298153758111776,0.7054163127799016,0.8374464441024809,0.7261979718367897,0.7095826298022629
288,0.8076286987067647,0.637935722439509,0.7446932256337717,0.8077916481512339,0.6399148030870947,0.7325591422382516
289,0.7424450302369504,0.5622779770882749,0.7086509000891008,0.7473871975273418,0.5763174298157807,0.6787855768236568
290,0.6740879269939128,0.5252183431128989,0.6357880878687927,0.6805430122395197,0.5428678196955374,0.601790059602223
291,0.6222368765350476,0.5177065051970753,0.5572161217367191,0.6274884411080919,0.5317966235632667,0.5281052946618754
292,0.5917774529542376,0.5258620301517143,0.48504547205125353,0.5947969271734621,0.5341567167955716,0.46728011334902675
293,0.5801287569842373,0.5423799588613549,0.42255709605359976,0.5812642796805036,0.544344349825117,0.4165288320369065
294,0.5837068786220994,0.5659319863028585,0.3713614736464315,0.5838780247887154,0.5628504796124361,0.37032214653081574
295,0.6006742218797014,0.5984474323487273,0.3342116736565844,0.6002175467492528,0.5912697876689066,0.3333925869652923
296,0.6313156443909527,0.6428750560483284,0.3167886407255225,0.6301049667020386,0.6314379290014358,0.31491260757346673
297,0.6769784860720446,0.7002090016408197,0.3296555786557331,0.6749214750264496,0.6849100452049655,0.32629056392042344
298,0.7370269001357709,0.7631479634155311,0.3883394529701338,0.7344219844022462,0.7470759972526366,0.38404012676480015
