t,true_x,true_y,true_z,pred_x,pred_y,pred_z
251,0.6262264175657204,0.6591265535283208,0.2257734672061611,0.6333393570998149,0.6613687447780112,0.22180737720137955
252,0.688110939273984,0.7375215885993619,0.2603513814366296,0.6905651501888768,0.7358841749343918,0.24779576924938063
253,0.7701809269872908,0.823418709845274,0.3630275716684368,0.7591484327565992,0.8200274107749959,0.324343563637572
254,0.8561840956143817,0.8670080976313495,0.5495999360254813,0.8185736997794537,0.8670501343870765,0.46871594622462975
255,0.9015077957014184,0.7987179233768134,0.7555479797793809,0.845295220098552,0.8000352980858434,0.6585278557573657
256,0.863194316492536,0.6401496260797073,0.8434430705635139,0.8272558368435732,0.632155035680019,0.8448435779841992
257,0.760034358130192,0.5097871191885827,0.7867347944593543,0.7436314438942926,0.4882002181385596,0.8713694714657665
258,0.6510276198588748,0.45549850304924466,0.6768055835078013,0.6251016962210159,0.4514224522386483,0.6523846661720416
259,0.5711021572527091,0.4468337380542873,0.5724485343984118,0.5334241736977532,0.4651205699361718,0.5320612053203257
260,0.5230614067031508,0.45241024251138273,0.4840329562874132,0.5115564905045655,0.4721065114163574,0.5325562922065847
261,0.4973302716725154,0.45861419939054365,0.40869471260710527,0.5181141578904311,0.46656214825109465,0.44612571191823225
262,0.4841943219057117,0.46189087062631623,0.3435016739340439,0.5117325759342224,0.46040044170108985,0.33581457049161134
263,0.47705191288839993,0.46207146686500805,0.2866930926088506,0.49636180529197116,0.4605067101308453,0.2691907151828472
264,0.47201285858906533,0.4594516468965363,0.23712233224481077,0.4829605781719186,0.45982427839564366,0.2294204943285738
265,0.46674808188427613,0.45381286757651595,0.19395732965242113,0.4728369973337596,0.4550704419910536,0.2005355045881121
266,0.4594992764051214,0.44408627715046123,0.1566485089461827,0.46360842915110023,0.4453810147617414,0.1771901502547042
267,0.4483267456722345,0.42804676699505706,0.12510424627974412,0.45220757944680834,0.4295413044672456,0.15835971529799409
268,0.43043595630333076,0.40178715256563186,0.10023697214529739,0.43480029763426753,0.4048851725050451,0.14480646803565023
269,0.40141963826047244,0.3589591933944257,0.08543909796266067,0.4058876096084374,0.3667305495590245,0.13930392578165307
270,0.3544562955311383,0.29042858716344466,0.09036460247927611,0.3573364887882322,0.308417059086155,0.14903489346073062
271,0.28045940480680387,0.1877776309382141,0.13931699693055216,0.2790165484683751,0.22436877148692336,0.19064247581967297
272,0.17370601808743424,0.0626327634401666,0.2813425860169197,0.16834469504521277,0.12454693036687825,0.29429306268018074
273,0.05407078339380078,-0.0042033420093050555,0.5602342347305633,0.06370577251195186,0.07113087091225712,0.4824617568438585
274,-0.002732947777178363,0.121790763984919,0.8648605743648774,0.05466543369374888,0.1723115942493827,0.7188504746341726
275,0.07510486645542952,0.37509220695033285,0.9421023332365706,0.11788375015627617,0.36612417032182076,0.9674274835136876
276,0.2344974295108005,0.5331052517978841,0.818088873141301,0.24364040382321228,0.511995331277296,0.976329663681268
277,0.3779570980409047,0.5746577046123673,0.6743241267743334,0.40670678998862364,0.6119266873039413,0.7036804427816161
278,0.4721084716552885,0.5739997774459658,0.5660879883650916,0.5152392821271574,0.5548591687751241,0.5707828028732065
279,0.5273689336315229,0.5713482620216561,0.48557896745103074,0.5412346778382995,0.5363272312960854,0.5307164341370143
280,0.5621497000264992,0.5788167524458019,0.4237263103405143,0.5594926007844965,0.5772396995658715,0.4685245731071541
281,0.5907639667530827,0.5990944589575932,0.3782024374973449,0.5882138734077147,0.6156952348064832,0.40305857555558333
282,0.6226040903473742,0.6329149315371306,0.3516129087108417,0.6208044223719265,0.6502584195405277,0.35454822881266956
283,0.6634940670006375,0.6798671768417393,0.3511112285425481,0.6586955308142111,0.6930078172381853,0.33689246953919394
284,0.7156414866978345,0.7347498476933094,0.38819923027086667,0.7025382076997602,0.7430387821151507,0.35743294307272855
285,0.7745934162564299,0.7804514634913744,0.47301963215109794,0.7460658075251088,0.7839548830195877,0.42303759260205887
286,0.8243776650498922,0.7858972104405055,0.5953700228483563,0.7757170577647416,0.7836735239937065,0.5320213325000411
287,0.8399989990086114,0.7298153758111776,0.7054163127799016,0.7786844961270871,0.7192397269086683,0.6612683963410051
288,0.8076286987067647,0.637935722439509,0.7446932256337717,0.748254503448746,0.619339850121361,0.7582114678664764
289,0.7424450302369504,0.5622779770882749,0.7086509000891008,0.6871589196026848,0.5450432573287918,0.7454342532450173
290,0.6740879269939128,0.5252183431128989,0.6357880878687927,0.6185963458673509,0.5259967339446421,0.6434468096016985
291,0.6222368765350476,0.5177065051970753,0.5572161217367191,0.5745957232309822,0.5378349826483699,0.56882980542927
292,0.5917774529542376,0.5258620301517143,0.48504547205125353,0.5676276505064557,0.5526448042212753,0.5199532946227015
293,0.5801287569842373,0.5423799588613549,0.42255709605359976,0.5795269816088382,0.5639730261269627,0.44456148031631937
294,0.5837068786220994,0.5659319863028585,0.3713614736464315,0.5934644880301638,0.5806576672369772,0.3668072323956606
295,0.6006742218797014,0.5984474323487273,0.3342116736565844,0.6102520072102946,0.6099010567260583,0.3160548452262315
296,0.6313156443909527,0.6428750560483284,0.3167886407255225,0.6365288231469526,0.6526399739249449,0.29453736871585434
297,0.6769784860720446,0.7002090016408197,0.3296555786557331,0.6753856228221169,0.7077865972690098,0.30248967755468836
298,0.7370269001357709,0.7631479634155311,0.3883394529701338,0.7237245480931973,0.7678481000034365,0.34820980981978167
