t,true_x,true_y,true_z,pred_x,pred_y,pred_z
251,0.6262264175657204,0.6591265535283208,0.2257734672061611,0.6255859496135782,0.6556082820011984,0.22804026943515576
252,0.688110939273984,0.7375215885993619,0.2603513814366296,0.6871219911776816,0.7315611829142001,0.2510010928899422
253,0.7701809269872908,0.823418709845274,0.3630275716684368,0.7695204286403967,0.8185248083799137,0.34174405759409243
254,0.8561840956143817,0.8670080976313495,0.5495999360254813,0.8573260790219319,0.8717505782167172,0.5348026559637284
255,0.9015077957014184,0.7987179233768134,0.7555479797793809,0.9044936400397314,0.8138931484984274,0.7679267749364018
256,0.863194316492536,0.6401496260797073,0.8434430705635139,0.8642439558805486,0.6451087231089836,0.8497722438700812
257,0.760034358130192,0.5097871191885827,0.7867347944593543,0.7596980745560489,0.5072577996629695,0.7810904469889441
258,0.6510276198588748,0.45549850304924466,0.6768055835078013,0.6518817534297983,0.4595508186739379,0.6803660459668013
259,0.5711021572527091,0.4468337380542873,0.5724485343984118,0.5713469690613325,0.4495454919742905,0.5740845717527137
260,0.5230614067031508,0.45241024251138273,0.4840329562874132,0.5216207172812621,0.4479453732019858,0.47581080636946815
261,0.4973302716725154,0.45861419939054365,0.40869471260710527,0.49523240152535664,0.45084858671500094,0.3972785062465105
262,0.4841943219057117,0.46189087062631623,0.3435016739340439,0.48268215902957595,0.4563230534366558,0.33837587375303646
263,0.47705191288839993,0.46207146686500805,0.2866930926088506,0.47646735488025044,0.46057028627521635,0.29228124411479106
264,0.47201285858906533,0.4594516468965363,0.23712233224481077,0.47192373264391185,0.46047264371280994,0.2524218766576085
265,0.46674808188427613,0.45381286757651595,0.19395732965242113,0.46650306456284607,0.4546849062652034,0.21535331027283466
266,0.4594992764051214,0.44408627715046123,0.1566485089461827,0.4586663766561017,0.4429522312829186,0.1806308721381238
267,0.4483267456722345,0.42804676699505706,0.12510424627974412,0.44688864457332644,0.4248088847161158,0.14974194787455852
268,0.43043595630333076,0.40178715256563186,0.10023697214529739,0.42881548684690785,0.3982913926321814,0.12540469726226489
269,0.40141963826047244,0.3589591933944257,0.08543909796266067,0.4004426620810708,0.3588118227303132,0.11197720207982664
270,0.3544562955311383,0.29042858716344466,0.09036460247927611,0.35529499540853793,0.2984943383207028,0.11779392993722837
271,0.28045940480680387,0.1877776309382141,0.13931699693055216,0.28436594015394256,0.2081980629261153,0.16068565477637353
272,0.17370601808743424,0.0626327634401666,0.2813425860169197,0.18070438483133738,0.0917231477060545,0.27635257249712497
273,0.05407078339380078,-0.0042033420093050555,0.5602342347305633,0.06015062580587724,0.01307733888760354,0.5145211971149244
274,-0.002732947777178363,0.121790763984919,0.8648605743648774,-0.0008858861003543661,0.12409106521767876,0.8439291239093767
275,0.07510486645542952,0.37509220695033285,0.9421023332365706,0.07949168737342907,0.3922826395775114,0.956960573248266
276,0.2344974295108005,0.5331052517978841,0.818088873141301,0.23917886923774545,0.5520411253038495,0.8066100289651823
277,0.3779570980409047,0.5746577046123673,0.6743241267743334,0.37996229525978353,0.583401422973052,0.6747494376905221
278,0.4721084716552885,0.5739997774459658,0.5660879883650916,0.47177706613587916,0.5723687142395346,0.5820979744946424
279,0.5273689336315229,0.5713482620216561,0.48557896745103074,0.5260804731537023,0.5673880671998188,0.5038066425683645
280,0.5621497000264992,0.5788167524458019,0.4237263103405143,0.5607964986543188,0.5771474622341453,0.4364916339178335
281,0.5907639667530827,0.5990944589575932,0.3782024374973449,0.5896596815654666,0.5998670891859117,0.38301007935908427
282,0.6226040903473742,0.6329149315371306,0.3516129087108417,0.6219400529400612,0.6353049452149364,0.34849021656177115
283,0.6634940670006375,0.6798671768417393,0.3511112285425481,0.6635767895870452,0.6841095112342934,0.34155534340859184
284,0.7156414866978345,0.7347498476933094,0.38819923027086667,0.7169023948908884,0.7425587713334902,0.37578117027033553
285,0.7745934162564299,0.7804514634913744,0.47301963215109794,0.7774428018280981,0.7945007787505387,0.46593872931799085
286,0.8243776650498922,0.7858972104405055,0.5953700228483563,0.8286310543851811,0.8067346064171588,0.6057606487994558
287,0.8399989990086114,0.7298153758111776,0.7054163127799016,0.8439616988878766,0.7500298908228828,0.7334956889695396
288,0.8076286987067647,0.637935722439509,0.7446932256337717,0.8093952226927927,0.6478543108799284,0.7714246482284179
289,0.7424450302369504,0.5622779770882749,0.7086509000891008,0.7430672952205017,0.5665692607438424,0.7247718262525242
290,0.6740879269939128,0.5252183431128989,0.6357880878687927,0.6754799513922953,0.5331562789742335,0.6425580001397573
291,0.6222368765350476,0.5177065051970753,0.5572161217367191,0.6245249132343285,0.5299726085891836,0.553547739998735
292,0.5917774529542376,0.5258620301517143,0.48504547205125353,0.5944978190369206,0.5399627055094092,0.4725593932967731
293,0.5801287569842373,0.5423799588613549,0.42255709605359976,0.5832002001729334,0.5575130185268546,0.40704498541023515
294,0.5837068786220994,0.5659319863028585,0.3713614736464315,0.5871793564230903,0.5821166731515299,0.3581727235879304
295,0.6006742218797014,0.5984474323487273,0.3342116736565844,0.604403633735312,0.6150189656633036,0.32489217892330813
296,0.6313156443909527,0.6428750560483284,0.3167886407255225,0.6350032643535942,0.6585184482721687,0.30891379950951525
297,0.6769784860720446,0.7002090016408197,0.3296555786557331,0.6804151061581314,0.7140328453896991,0.31881467067304925
298,0.7370269001357709,0.7631479634155311,0.3883394529701338,0.7403495571899772,0.7760975399919945,0.37217843558335817
