t,true_x,true_y,true_z,pred_x,pred_y,pred_z
251,0.6262264175657204,0.6591265535283208,0.2257734672061611,0.6261847442691157,0.6582739975716643,0.22542906149039466
252,0.688110939273984,0.7375215885993619,0.2603513814366296,0.688146189486565,0.7363259004587666,0.2595826207901521
253,0.7701809269872908,0.823418709845274,0.3630275716684368,0.7703621876241125,0.8227185969832813,0.3620682390569404
254,0.8561840956143817,0.8670080976313495,0.5495999360254813,0.8564648938998538,0.8669225523613981,0.5489577998448598
255,0.9015077957014184,0.7987179233768134,0.7555479797793809,0.9015706026494741,0.7980741818954464,0.75545051880456
256,0.863194316492536,0.6401496260797073,0.8434430705635139,0.8629153145247956,0.640458030348273,0.8445112173403946
257,0.760034358130192,0.5097871191885827,0.7867347944593543,0.7597581367121204,0.5086542489690851,0.7863159834440757
258,0.6510276198588748,0.45549850304924466,0.6768055835078013,0.6513181358880982,0.4555679487170359,0.6762777069175896
259,0.5711021572527091,0.4468337380542873,0.5724485343984118,0.571311430899966,0.4477104707151238,0.5728262922501715
260,0.5230614067031508,0.45241024251138273,0.4840329562874132,0.5229731790879031,0.45410138281623946,0.4846273373851776
261,0.4973302716725154,0.45861419939054365,0.40869471260710527,0.4972456145345077,0.45840064144942083,0.4084036306309272
262,0.4841943219057117,0.46189087062631623,0.3435016739340439,0.48423476088963796,0.46238116565042886,0.34376423616266716
263,0.47705191288839993,0.46207146686500805,0.2866930926088506,0.47717886154425243,0.4634693402568637,0.28722432416772925
264,0.47201285858906533,0.4594516468965363,0.23712233224481077,0.47213373595869507,0.4610126532702954,0.23761769004292113
265,0.46674808188427613,0.45381286757651595,0.19395732965242113,0.46680662009534973,0.45515941406161975,0.19444466609203812
266,0.4594992764051214,0.44408627715046123,0.1566485089461827,0.45948681612355774,0.44510812136233024,0.1571813911705415
267,0.4483267456722345,0.42804676699505706,0.12510424627974412,0.44825746515143977,0.4287993520924178,0.12569517487444615
268,0.43043595630333076,0.40178715256563186,0.10023697214529739,0.43033556389541255,0.4024592713496522,0.1008574808873775
269,0.40141963826047244,0.3589591933944257,0.08543909796266067,0.4013283702229575,0.3599101838451404,0.0860229847179953
270,0.3544562955311383,0.29042858716344466,0.09036460247927611,0.3544445675666507,0.2922942890992215,0.09080938738582651
271,0.28045940480680387,0.1877776309382141,0.13931699693055216,0.28064756719286493,0.1914715485910814,0.13953321407567493
272,0.17370601808743424,0.0626327634401666,0.2813425860169197,0.17418743242302442,0.06824981445077971,0.2816328934493512
273,0.05407078339380078,-0.0042033420093050555,0.5602342347305633,0.054405511906612414,-0.00043374954094532736,0.561859725362852
274,-0.002732947777178363,0.121790763984919,0.8648605743648774,-0.0031693982282162136,0.12199384948372305,0.8658024760592052
275,0.07510486645542952,0.37509220695033285,0.9421023332365706,0.07574042763563621,0.37323847971207247,0.9412467482244202
276,0.2344974295108005,0.5331052517978841,0.818088873141301,0.2333688613827723,0.5290132205679827,0.8189470114243795
277,0.3779570980409047,0.5746577046123673,0.6743241267743334,0.3777166339491334,0.5805582905495799,0.6770612329219439
278,0.4721084716552885,0.5739997774459658,0.5660879883650916,0.4721028991456751,0.5712807781422236,0.564639757679172
279,0.5273689336315229,0.5713482620216561,0.48557896745103074,0.5272382275406793,0.5739229575765474,0.48653446281629686
280,0.5621497000264992,0.5788167524458019,0.4237263103405143,0.5623283660263547,0.5815705046543551,0.4238077505739908
281,0.5907639667530827,0.5990944589575932,0.3782024374973449,0.5905783356541265,0.6023951177695601,0.37873326296303167
282,0.6226040903473742,0.6329149315371306,0.3516129087108417,0.6222502624172439,0.6345736731811626,0.3521737857973667
283,0.6634940670006375,0.6798671768417393,0.3511112285425481,0.6631765387355288,0.6799988817117739,0.3511555636455911
284,0.7156414866978345,0.7347498476933094,0.38819923027086667,0.7154406935384228,0.7341664633014688,0.3877241859418068
285,0.7745934162564299,0.7804514634913744,0.47301963215109794,0.7745597249441654,0.7797834741878074,0.47228441008115785
286,0.8243776650498922,0.7858972104405055,0.5953700228483563,0.8244716488799739,0.7853654522135356,0.5948241739021358
287,0.8399989990086114,0.7298153758111776,0.7054163127799016,0.8400498380761054,0.7294832225959902,0.7055225221050079
288,0.8076286987067647,0.637935722439509,0.7446932256337717,0.8076014134413876,0.6377392360150373,0.7451050574379835
289,0.7424450302369504,0.5622779770882749,0.7086509000891008,0.7426227228230977,0.5620112237077259,0.7084328404920234
290,0.6740879269939128,0.5252183431128989,0.6357880878687927,0.6745399639172716,0.5256977155973037,0.6356905065861118
291,0.6222368765350476,0.5177065051970753,0.5572161217367191,0.6225703585108058,0.5188562853633691,0.5576841006252706
292,0.5917774529542376,0.5258620301517143,0.48504547205125353,0.591796998529579,0.5260347886342112,0.485171626882935
293,0.5801287569842373,0.5423799588613549,0.42255709605359976,0.5799901955835474,0.5408313016986792,0.4220688881259812
294,0.5837068786220994,0.5659319863028585,0.3713614736464315,0.5835463698148533,0.5641658076523992,0.3709862486170765
295,0.6006742218797014,0.5984474323487273,0.3342116736565844,0.6005197308101753,0.597051415210466,0.33402569955972333
296,0.6313156443909527,0.6428750560483284,0.3167886407255225,0.6311697841130188,0.6415109219642143,0.3165007296467102
297,0.6769784860720446,0.7002090016408197,0.3296555786557331,0.6768732680619174,0.6986246178152327,0.3290539705994988
298,0.7370269001357709,0.7631479634155311,0.3883394529701338,0.7370287743692954,0.7615376930750595,0.38742006697423403
