t,true_x,true_y,true_z,pred_x,pred_y,pred_z
251,0.6262264175657204,0.6591265535283208,0.2257734672061611,0.6262290153210657,0.6591291175211372,0.22576368909308175
252,0.688110939273984,0.7375215885993619,0.2603513814366296,0.6881142676889211,0.7375297441415489,0.26035000737625086
253,0.7701809269872908,0.823418709845274,0.3630275716684368,0.7701830231099589,0.8234309863848915,0.3630287438917869
254,0.8561840956143817,0.8670080976313495,0.5495999360254813,0.856186079686353,0.8670160267175985,0.5496154906031391
255,0.9015077957014184,0.7987179233768134,0.7555479797793809,0.9015086865058334,0.7987090315019543,0.7555840368521858
256,0.863194316492536,0.6401496260797073,0.8434430705635139,0.863196274835764,0.640159825351235,0.8434437647909038
257,0.760034358130192,0.5097871191885827,0.7867347944593543,0.7600325839275442,0.5097769918873833,0.7867235864847983
258,0.6510276198588748,0.45549850304924466,0.6768055835078013,0.6510303613701802,0.4555087955032439,0.676810846537513
259,0.5711021572527091,0.4468337380542873,0.5724485343984118,0.5711013533530546,0.44683460948695586,0.5724276546694868
260,0.5230614067031508,0.45241024251138273,0.4840329562874132,0.5230599192504014,0.45240268515316256,0.4840386365519789
261,0.4973302716725154,0.45861419939054365,0.40869471260710527,0.4973302033719228,0.45861501729621706,0.4086862298673667
262,0.4841943219057117,0.46189087062631623,0.3435016739340439,0.48419292389543234,0.46189051253516783,0.34349939860404605
263,0.47705191288839993,0.46207146686500805,0.2866930926088506,0.47705076491277654,0.4620685504749678,0.28671089572149616
264,0.47201285858906533,0.4594516468965363,0.23712233224481077,0.47201143664079215,0.45945040565361683,0.23713782426809257
265,0.46674808188427613,0.45381286757651595,0.19395732965242113,0.46674639986863553,0.45381479161019833,0.19395760682561974
266,0.4594992764051214,0.44408627715046123,0.1566485089461827,0.4594974750970602,0.4440883966364602,0.15663230929412145
267,0.4483267456722345,0.42804676699505706,0.12510424627974412,0.44832461270726043,0.4280454944888726,0.12507485543397392
268,0.43043595630333076,0.40178715256563186,0.10023697214529739,0.4304333792272844,0.40178156064090575,0.1002012588018799
269,0.40141963826047244,0.3589591933944257,0.08543909796266067,0.40141711947109315,0.3589523224495168,0.08540751966118897
270,0.3544562955311383,0.29042858716344466,0.09036460247927611,0.354455465238264,0.29042876363834785,0.09034656115945897
271,0.28045940480680387,0.1877776309382141,0.13931699693055216,0.28046313491192676,0.18779653218073555,0.13930251795902557
272,0.17370601808743424,0.0626327634401666,0.2813425860169197,0.17371355958947793,0.06266023899874401,0.2812831577137422
273,0.05407078339380078,-0.0042033420093050555,0.5602342347305633,0.05406908572350376,-0.0042117590913660664,0.5601775805020424
274,-0.002732947777178363,0.121790763984919,0.8648605743648774,-0.0027370713337006615,0.12175356688015024,0.8648671463457909
275,0.07510486645542952,0.37509220695033285,0.9421023332365706,0.07511406673570176,0.3751381304770081,0.9422096488258995
276,0.2344974295108005,0.5331052517978841,0.818088873141301,0.23448752570722053,0.5330869825655614,0.8180841568942933
277,0.3779570980409047,0.5746577046123673,0.6743241267743334,0.37795271765782656,0.5746840361847382,0.6743423182270719
278,0.4721084716552885,0.5739997774459658,0.5660879883650916,0.4721086772680003,0.5740298333504447,0.5660461924413689
279,0.5273689336315229,0.5713482620216561,0.48557896745103074,0.5273772780447519,0.5713788922664046,0.485562955486875
280,0.5621497000264992,0.5788167524458019,0.4237263103405143,0.5621487564297233,0.5788158494205121,0.4237370804892217
281,0.5907639667530827,0.5990944589575932,0.3782024374973449,0.5907690838452968,0.5991100105510319,0.3782101806689985
282,0.6226040903473742,0.6329149315371306,0.3516129087108417,0.6226098586749146,0.6329238849747945,0.35161266131704866
283,0.6634940670006375,0.6798671768417393,0.3511112285425481,0.6634948924711633,0.6798659750061221,0.3510869891056502
284,0.7156414866978345,0.7347498476933094,0.38819923027086667,0.715641492999728,0.7347578245533417,0.38815652966478537
285,0.7745934162564299,0.7804514634913744,0.47301963215109794,0.7745952464073039,0.7804740334002956,0.47298486235914783
286,0.8243776650498922,0.7858972104405055,0.5953700228483563,0.8243787250885068,0.7859104488844666,0.595365493098384
287,0.8399989990086114,0.7298153758111776,0.7054163127799016,0.8399951965394755,0.7298024937275487,0.7054067558252753
288,0.8076286987067647,0.637935722439509,0.7446932256337717,0.8076244502470469,0.6379221406825848,0.7446717523262264
289,0.7424450302369504,0.5622779770882749,0.7086509000891008,0.7424413691228289,0.5622622612126673,0.7086625696732722
290,0.6740879269939128,0.5252183431128989,0.6357880878687927,0.6740907947293903,0.5252245894782197,0.6358451671578277
291,0.6222368765350476,0.5177065051970753,0.5572161217367191,0.6222401426646558,0.5177188249872905,0.5572587125997529
292,0.5917774529542376,0.5258620301517143,0.48504547205125353,0.5917777528903684,0.5258615898963237,0.48506092971040154
293,0.5801287569842373,0.5423799588613549,0.42255709605359976,0.5801290764708497,0.5423767415983174,0.422551823121442
294,0.5837068786220994,0.5659319863028585,0.3713614736464315,0.5837098628408384,0.5659339997017669,0.3713547796509135
295,0.6006742218797014,0.5984474323487273,0.3342116736565844,0.6006809144621724,0.5984577898766801,0.33420595520741364
296,0.6313156443909527,0.6428750560483284,0.3167886407255225,0.6313253685334781,0.6428952097344673,0.3167753900310384
297,0.6769784860720446,0.7002090016408197,0.3296555786557331,0.6769903990022957,0.7002401842262388,0.3296376975322152
298,0.7370269001357709,0.7631479634155311,0.3883394529701338,0.7370393800405978,0.7631884742015214,0.38832973873003823
