t,true_x,true_y,true_z,pred_x,pred_y,pred_z
250,0.584061364367086,0.6013107191929359,0.23110616492005404,0.5886196773284744,0.6085995800957249,0.23588601664473252
251,0.6262264175657204,0.6591265535283208,0.2257734672061611,0.6294218305535648,0.6621236302189446,0.22333557609631693
252,0.688110939273984,0.7375215885993619,0.2603513814366296,0.6874881495495853,0.7357170880679508,0.24682011807468385
253,0.7701809269872908,0.823418709845274,0.3630275716684368,0.7607153822585366,0.816632066849968,0.3360687779790732
254,0.8561840956143817,0.8670080976313495,0.5495999360254813,0.8343935647643805,0.8552280068574696,0.5210529095754257
255,0.9015077957014184,0.7987179233768134,0.7555479797793809,0.8799779329464092,0.7834926164005628,0.7471386044731085
256,0.863194316492536,0.6401496260797073,0.8434430705635139,0.8478645728341352,0.6279910723706168,0.8714758390251038
257,0.760034358130192,0.5097871191885827,0.7867347944593543,0.7331735745918564,0.48531697093365206,0.8380342659357618
258,0.6510276198588748,0.45549850304924466,0.6768055835078013,0.6606552439817013,0.4478982312562356,0.6873464871421255
259,0.5711021572527091,0.4468337380542873,0.5724485343984118,0.5882423150589455,0.46398703044807316,0.5530464674150091
260,0.5230614067031508,0.45241024251138273,0.4840329562874132,0.5107266368800358,0.45900167189514396,0.5004193557320953
261,0.4973302716725154,0.45861419939054365,0.40869471260710527,0.4886883327333886,0.4649318111577174,0.46854200282979974
262,0.4841943219057117,0.46189087062631623,0.3435016739340439,0.49002055306378817,0.4721685255901992,0.3875266077549
263,0.47705191288839993,0.46207146686500805,0.2866930926088506,0.4886827340551539,0.4720871181033274,0.3019379357417771
264,0.47201285858906533,0.4594516468965363,0.23712233224481077,0.4832663600618104,0.46697522207162123,0.23936245442109882
265,0.46674808188427613,0.45381286757651595,0.19395732965242113,0.47605152188048,0.45862266720427236,0.19741904315631587
266,0.4594992764051214,0.44408627715046123,0.1566485089461827,0.4666827172421291,0.44688880548125154,0.17035103010493913
267,0.4483267456722345,0.42804676699505706,0.12510424627974412,0.45315920183494746,0.43001491342804443,0.15526149624364027
268,0.43043595630333076,0.40178715256563186,0.10023697214529739,0.4322843333121566,0.4044857707454528,0.15216626889182727
269,0.40141963826047244,0.3589591933944257,0.08543909796266067,0.3990863376595181,0.36455158071360055,0.1646115117191762
270,0.3544562955311383,0.29042858716344466,0.09036460247927611,0.34594268053657556,0.3020550772528893,0.20185105485701715
271,0.28045940480680387,0.1877776309382141,0.13931699693055216,0.26321818171282124,0.20938815701877422,0.2815545337692349
272,0.17370601808743424,0.0626327634401666,0.2813425860169197,0.14865002443652126,0.095139008450561,0.42398247538711775
273,0.05407078339380078,-0.0042033420093050555,0.5602342347305633,0.04115097173642657,0.02531228541779118,0.6112063548962778
274,-0.002732947777178363,0.121790763984919,0.8648605743648774,0.03570208047217721,0.11986378276291709,0.761812464227611
275,0.07510486645542952,0.37509220695033285,0.9421023332365706,0.11295535318456945,0.3378688674244867,0.9247454978406306
276,0.2344974295108005,0.5331052517978841,0.818088873141301,0.244356878493534,0.5130197767055082,0.967921127561822
277,0.3779570980409047,0.5746577046123673,0.6743241267743334,0.4240350094962661,0.5838094033422889,0.7725533719599174
278,0.4721084716552885,0.5739997774459658,0.5660879883650916,0.4895628902071902,0.5415432792996272,0.5604192054405246
279,0.5273689336315229,0.5713482620216561,0.48557896745103074,0.5057756571881411,0.526724480843967,0.47211587652452813
280,0.5621497000264992,0.5788167524458019,0.4237263103405143,0.5599161081607611,0.5717536551720137,0.49000669749023373
281,0.5907639667530827,0.5990944589575932,0.3782024374973449,0.597664363837838,0.6105984764138573,0.4572081207897529
282,0.6226040903473742,0.6329149315371306,0.3516129087108417,0.6254592308287836,0.6455872884102263,0.4104406148967801
283,0.6634940670006375,0.6798671768417393,0.3511112285425481,0.6606291240455431,0.6881885710377964,0.3916937611106226
284,0.7156414866978345,0.7347498476933094,0.38819923027086667,0.706212395392628,0.7367323701397531,0.4167521778680259
285,0.7745934162564299,0.7804514634913744,0.47301963215109794,0.7567526051833446,0.7743722428379971,0.49617261179866023
286,0.8243776650498922,0.7858972104405055,0.5953700228483563,0.7990239223323123,0.7702607373122338,0.6222745494777211
287,0.8399989990086114,0.7298153758111776,0.7054163127799016,0.8129367058794241,0.7061403020606379,0.7448658957398813
288,0.8076286987067647,0.637935722439509,0.7446932256337717,0.7806009754743657,0.6104429345900078,0.8003985309578994
289,0.7424450302369504,0.5622779770882749,0.7086509000891008,0.7204410305812134,0.5365501924093805,0.7665657631033946
290,0.6740879269939128,0.5252183431128989,0.6357880878687927,0.6694160308209551,0.5165005148101078,0.6765494254661153
291,0.6222368765350476,0.5177065051970753,0.5572161217367191,0.621400504579791,0.525403928937051,0.5913837178914534
292,0.5917774529542376,0.5258620301517143,0.48504547205125353,0.5833444897955209,0.5383165834445545,0.5379262317581359
293,0.5801287569842373,0.5423799588613549,0.42255709605359976,0.5708369905964934,0.5573045402983539,0.49044030460637433
294,0.5837068786220994,0.5659319863028585,0.3713614736464315,0.5778699883492935,0.5819472014864467,0.4302503966660982
295,0.6006742218797014,0.5984474323487273,0.3342116736565844,0.5971132420678533,0.6128448161433958,0.3750154134578709
296,0.6313156443909527,0.6428750560483284,0.3167886407255225,0.6276512763495534,0.6535940302363852,0.34307067560103377
297,0.6769784860720446,0.7002090016408197,0.3296555786557331,0.6706814434646751,0.7058068300721063,0.34587354741498544
298,0.7370269001357709,0.7631479634155311,0.3883394529701338,0.7247539805577077,0.762221674902394,0.3976862610981078
