t,true_x,true_y,true_z,pred_x,pred_y,pred_z
251,0.6262264175657204,0.6591265535283208,0.2257734672061611,0.6305609407202475,0.6645695225066195,0.21867409098111068
252,0.688110939273984,0.7375215885993619,0.2603513814366296,0.6919053394399342,0.7378208824188857,0.25601156123074986
253,0.7701809269872908,0.823418709845274,0.3630275716684368,0.7718345282976884,0.8206276716751493,0.36213147484900077
254,0.8561840956143817,0.8670080976313495,0.5495999360254813,0.8548594385371384,0.8635335312240304,0.5599021200282195
255,0.9015077957014184,0.7987179233768134,0.7555479797793809,0.9001505046173097,0.7940578824088274,0.7704670307584465
256,0.863194316492536,0.6401496260797073,0.8434430705635139,0.852885882684367,0.6366912364280086,0.8596473522580368
257,0.760034358130192,0.5097871191885827,0.7867347944593543,0.7398829966471645,0.48896503771152844,0.8323893212552775
258,0.6510276198588748,0.45549850304924466,0.6768055835078013,0.6473646277293543,0.44510146120912175,0.6875098359004426
259,0.5711021572527091,0.4468337380542873,0.5724485343984118,0.5630366354462755,0.465814979159509,0.5696943197268922
260,0.5230614067031508,0.45241024251138273,0.4840329562874132,0.5087081824355746,0.4482287321034857,0.5376547326614656
261,0.4973302716725154,0.45861419939054365,0.40869471260710527,0.4981321527394442,0.44603341393191975,0.4294031380624972
262,0.4841943219057117,0.46189087062631623,0.3435016739340439,0.4949238516110075,0.465552869333683,0.3052501924854596
263,0.47705191288839993,0.46207146686500805,0.2866930926088506,0.48485520021460005,0.47566373696381525,0.24364129998835438
264,0.47201285858906533,0.4594516468965363,0.23712233224481077,0.47463468460447267,0.4732921025062762,0.21063071811637712
265,0.46674808188427613,0.45381286757651595,0.19395732965242113,0.4662248647338565,0.4637093950578315,0.184205625809021
266,0.4594992764051214,0.44408627715046123,0.1566485089461827,0.457917371004541,0.44918103442015145,0.16066008253665842
267,0.4483267456722345,0.42804676699505706,0.12510424627974412,0.447037046618437,0.42890606310702317,0.14128391671071228
268,0.43043595630333076,0.40178715256563186,0.10023697214529739,0.43005851182863175,0.39975196299968907,0.12900100400088377
269,0.40141963826047244,0.3589591933944257,0.08543909796266067,0.40177488123002547,0.35619625226553886,0.12939054844650144
270,0.3544562955311383,0.29042858716344466,0.09036460247927611,0.3541481521392935,0.29033295497046474,0.15401219496644103
271,0.28045940480680387,0.1877776309382141,0.13931699693055216,0.27609103874304886,0.1949848436630237,0.2251420083718969
272,0.17370601808743424,0.0626327634401666,0.2813425860169197,0.1607552955517395,0.07945471017677264,0.37235223204321954
273,0.05407078339380078,-0.0042033420093050555,0.5602342347305633,0.039084398699472445,0.011216666994776858,0.5878552573262894
274,-0.002732947777178363,0.121790763984919,0.8648605743648774,0.01162787087142192,0.11864585583436593,0.785296640198375
275,0.07510486645542952,0.37509220695033285,0.9421023332365706,0.07613653247241814,0.3649554368190149,0.9716135821935126
276,0.2344974295108005,0.5331052517978841,0.818088873141301,0.174984242881834,0.5127464958081074,0.913007749709827
277,0.3779570980409047,0.5746577046123673,0.6743241267743334,0.3639273248215549,0.5516510515669335,0.6345765379326878
278,0.4721084716552885,0.5739997774459658,0.5660879883650916,0.48140730809630483,0.5554335831923876,0.5258948311863207
279,0.5273689336315229,0.5713482620216561,0.48557896745103074,0.5313458001113798,0.5600040421419923,0.43562347695721115
280,0.5621497000264992,0.5788167524458019,0.4237263103405143,0.5561153940012158,0.5676201772587017,0.4261234957214981
281,0.5907639667530827,0.5990944589575932,0.3782024374973449,0.5861218774116459,0.5950500207431038,0.39891878698605865
282,0.6226040903473742,0.6329149315371306,0.3516129087108417,0.6229175271926959,0.6354999349524366,0.3647736645849946
283,0.6634940670006375,0.6798671768417393,0.3511112285425481,0.6667145689939957,0.6836322739240845,0.359228241720011
284,0.7156414866978345,0.7347498476933094,0.38819923027086667,0.719330636293142,0.73575833937773,0.39772437840367303
285,0.7745934162564299,0.7804514634913744,0.47301963215109794,0.7763876762529236,0.7764341873503877,0.4895330627046661
286,0.8243776650498922,0.7858972104405055,0.5953700228483563,0.8218549100514743,0.7753050375064934,0.6223634920989554
287,0.8399989990086114,0.7298153758111776,0.7054163127799016,0.8299624190604984,0.7129445345749996,0.7422127058196466
288,0.8076286987067647,0.637935722439509,0.7446932256337717,0.7868955732805265,0.6165575188661361,0.7949602954220154
289,0.7424450302369504,0.5622779770882749,0.7086509000891008,0.717601900666585,0.5384999678191154,0.7676134370541945
290,0.6740879269939128,0.5252183431128989,0.6357880878687927,0.653228310815761,0.51334799567441,0.6839793918797099
291,0.6222368765350476,0.5177065051970753,0.5572161217367191,0.6022115432742119,0.5173310788783052,0.6089143286471739
292,0.5917774529542376,0.5258620301517143,0.48504547205125353,0.5765431915681027,0.5224508798776721,0.5473579661968841
293,0.5801287569842373,0.5423799588613549,0.42255709605359976,0.577100228407506,0.5399455935817823,0.4575784438725705
294,0.5837068786220994,0.5659319863028585,0.3713614736464315,0.5899586035247548,0.5715360048381672,0.36913205894536816
295,0.6006742218797014,0.5984474323487273,0.3342116736565844,0.6094327365898575,0.6094562385536602,0.31788458951149323
296,0.6313156443909527,0.6428750560483284,0.3167886407255225,0.6393993733152037,0.653830486504754,0.3032660061588288
297,0.6769784860720446,0.7002090016408197,0.3296555786557331,0.683739041630739,0.7074755162419759,0.32411249976748024
298,0.7370269001357709,0.7631479634155311,0.3883394529701338,0.7418746588706693,0.7651182604404294,0.39204542988952085
