t,true_x,true_y,true_z,pred_x,pred_y,pred_z
250,0.584061364367086,0.6013107191929359,0.23110616492005404,0.5840364114803798,0.6017227087445481,0.23124042982806464
251,0.6262264175657204,0.6591265535283208,0.2257734672061611,0.6262863097967812,0.6586704335191932,0.22542274493198772
252,0.688110939273984,0.7375215885993619,0.2603513814366296,0.6883441614566093,0.7366906796832836,0.2593798415142591
253,0.7701809269872908,0.823418709845274,0.3630275716684368,0.7705940752026761,0.8229884753881601,0.36164649935767884
254,0.8561840956143817,0.8670080976313495,0.5495999360254813,0.856538445572852,0.8666638370256204,0.5484702296949314
255,0.9015077957014184,0.7987179233768134,0.7555479797793809,0.9015557700111181,0.7977493108901733,0.7553824194888223
256,0.863194316492536,0.6401496260797073,0.8434430705635139,0.8629968461027757,0.6403329716168039,0.8444553832521742
257,0.760034358130192,0.5097871191885827,0.7867347944593543,0.7598334732514749,0.5105788381176007,0.7869420556010528
258,0.6510276198588748,0.45549850304924466,0.6768055835078013,0.6512560218892844,0.45549000797153893,0.6762931717729043
259,0.5711021572527091,0.4468337380542873,0.5724485343984118,0.5713163438453657,0.4474023196639494,0.5724294738607729
260,0.5230614067031508,0.45241024251138273,0.4840329562874132,0.5229792424410902,0.45251505948309856,0.4846051081699859
261,0.4973302716725154,0.45861419939054365,0.40869471260710527,0.49721515176785047,0.4583475868448694,0.40833559729991653
262,0.4841943219057117,0.46189087062631623,0.3435016739340439,0.4842605699981606,0.4637185071621951,0.34382551245544624
263,0.47705191288839993,0.46207146686500805,0.2866930926088506,0.47718517102904057,0.46428585777168385,0.28726808966418677
264,0.47201285858906533,0.4594516468965363,0.23712233224481077,0.47203912468506914,0.461046564856877,0.23773288623155064
265,0.46674808188427613,0.45381286757651595,0.19395732965242113,0.4666643965471391,0.4546661988931817,0.19463728445366218
266,0.4594992764051214,0.44408627715046123,0.1566485089461827,0.45935677441598066,0.4443237591582474,0.15737680051974862
267,0.4483267456722345,0.42804676699505706,0.12510424627974412,0.4481579597485188,0.4278930611556442,0.12582598974685838
268,0.43043595630333076,0.40178715256563186,0.10023697214529739,0.43025469011558204,0.40156075085303033,0.10087967893818915
269,0.40141963826047244,0.3589591933944257,0.08543909796266067,0.4012436104630207,0.35914489772617975,0.08590630467154554
270,0.3544562955311383,0.29042858716344466,0.09036460247927611,0.3543402110403645,0.29185435408242644,0.09054313318769759
271,0.28045940480680387,0.1877776309382141,0.13931699693055216,0.2805280647175368,0.19176693825365299,0.13919468616070363
272,0.17370601808743424,0.0626327634401666,0.2813425860169197,0.17402695558223613,0.06981000312726177,0.28154233295652115
273,0.05407078339380078,-0.0042033420093050555,0.5602342347305633,0.0539002400512838,0.0009834006599951928,0.5623501259595196
274,-0.002732947777178363,0.121790763984919,0.8648605743648774,-0.0035343903917602337,0.12305270336803809,0.8661739899736339
275,0.07510486645542952,0.37509220695033285,0.9421023332365706,0.0765281407888877,0.3787480359496692,0.9421118982747261
276,0.2344974295108005,0.5331052517978841,0.818088873141301,0.23300079836524856,0.5308048396655004,0.8208031272156756
277,0.3779570980409047,0.5746577046123673,0.6743241267743334,0.37749576604053436,0.5773004341737068,0.6757278064205624
278,0.4721084716552885,0.5739997774459658,0.5660879883650916,0.47212764039668387,0.5734665833809625,0.5656727678461578
279,0.5273689336315229,0.5713482620216561,0.48557896745103074,0.5270134369513991,0.5688278209857096,0.48503024865851274
280,0.5621497000264992,0.5788167524458019,0.4237263103405143,0.5621653729607777,0.5786838808267251,0.4238572880493743
281,0.5907639667530827,0.5990944589575932,0.3782024374973449,0.5902379742306296,0.6038078715185038,0.3796240226749358
282,0.6226040903473742,0.6329149315371306,0.3516129087108417,0.6218855023009092,0.6360341803578601,0.35299397162520785
283,0.6634940670006375,0.6798671768417393,0.3511112285425481,0.662926424949872,0.6809431261563891,0.3518418529625147
284,0.7156414866978345,0.7347498476933094,0.38819923027086667,0.7152933097931555,0.7346666979346229,0.388183409137813
285,0.7745934162564299,0.7804514634913744,0.47301963215109794,0.7744330932621515,0.7795851734012099,0.47246191992938125
286,0.8243776650498922,0.7858972104405055,0.5953700228483563,0.8242963194541602,0.7840688223122408,0.5947642718752517
287,0.8399989990086114,0.7298153758111776,0.7054163127799016,0.8399052518077226,0.7273663116278942,0.7052247740030684
288,0.8076286987067647,0.637935722439509,0.7446932256337717,0.8075603436073338,0.6361632377464769,0.7445949646367783
289,0.7424450302369504,0.5622779770882749,0.7086509000891008,0.7426182830864632,0.5615626497999315,0.7080027187828102
290,0.6740879269939128,0.5252183431128989,0.6357880878687927,0.6745083425516478,0.5245596122268974,0.6348322693747583
291,0.6222368765350476,0.5177065051970753,0.5572161217367191,0.6225698191465675,0.5170641056810459,0.5568130255440471
292,0.5917774529542376,0.5258620301517143,0.48504547205125353,0.5917933526114936,0.5239855981481935,0.48481169200928786
293,0.5801287569842373,0.5423799588613549,0.42255709605359976,0.5799572718261783,0.5400004174808108,0.4220507563255268
294,0.5837068786220994,0.5659319863028585,0.3713614736464315,0.5835331251963177,0.5648841843586011,0.3711332708867271
295,0.6006742218797014,0.5984474323487273,0.3342116736565844,0.6005360980165257,0.5983671639804108,0.33420965469805053
296,0.6313156443909527,0.6428750560483284,0.3167886407255225,0.6312090202523897,0.6427545116160532,0.3166491419816996
297,0.6769784860720446,0.7002090016408197,0.3296555786557331,0.6769494461057999,0.6995737722193823,0.3290934512446226
298,0.7370269001357709,0.7631479634155311,0.3883394529701338,0.7371258701627288,0.7620540021320082,0.3872929857551188
