t,true_x,true_y,true_z,pred_x,pred_y,pred_z
251,0.6262264175657204,0.6591265535283208,0.2257734672061611,0.6293954568192628,0.6702414716486729,0.18703309049193795
252,0.688110939273984,0.7375215885993619,0.2603513814366296,0.6903588191793517,0.7435756354820975,0.22242159638432168
253,0.7701809269872908,0.823418709845274,0.3630275716684368,0.771952511590394,0.8280479653792516,0.32413025429316855
254,0.8561840956143817,0.8670080976313495,0.5495999360254813,0.8593672109548112,0.881902204197633,0.5123229347636102
255,0.9015077957014184,0.7987179233768134,0.7555479797793809,0.9076447009227746,0.8285978210522627,0.7258103421080597
256,0.863194316492536,0.6401496260797073,0.8434430705635139,0.8668155123871577,0.6528931378361279,0.8361706774548971
257,0.760034358130192,0.5097871191885827,0.7867347944593543,0.7585325218585208,0.4971879938031848,0.8045300292410245
258,0.6510276198588748,0.45549850304924466,0.6768055835078013,0.6512072709493286,0.4540481084267404,0.6826642817722877
259,0.5711021572527091,0.4468337380542873,0.5724485343984118,0.5741760244731409,0.4616965125981396,0.5489851411498448
260,0.5230614067031508,0.45241024251138273,0.4840329562874132,0.526861654077047,0.4708760442865575,0.4390687216505471
261,0.4973302716725154,0.45861419939054365,0.40869471260710527,0.5006912768076635,0.4739817709913264,0.3561005264171486
262,0.4841943219057117,0.46189087062631623,0.3435016739340439,0.48704794746844177,0.4742619436273812,0.29402882723075674
263,0.47705191288839993,0.46207146686500805,0.2866930926088506,0.47965339095388687,0.4736083740605499,0.2456917557756575
264,0.47201285858906533,0.4594516468965363,0.23712233224481077,0.4745327581842664,0.4716549224341924,0.20546386982087128
265,0.46674808188427613,0.45381286757651595,0.19395732965242113,0.469192559166463,0.4669683917340613,0.17021184904456055
266,0.4594992764051214,0.44408627715046123,0.1566485089461827,0.4617768699618045,0.45773369612018905,0.13917534053324188
267,0.4483267456722345,0.42804676699505706,0.12510424627974412,0.450356057715193,0.441698957077487,0.113329868574088
268,0.43043595630333076,0.40178715256563186,0.10023697214529739,0.43225272673202125,0.415594707638673,0.09494205112762488
269,0.40141963826047244,0.3589591933944257,0.08543909796266067,0.40326749776105947,0.3742283639957152,0.08816143300989321
270,0.3544562955311383,0.29042858716344466,0.09036460247927611,0.35682402636948457,0.3097568267850736,0.1019467627438031
271,0.28045940480680387,0.1877776309382141,0.13931699693055216,0.2839016891935731,0.2136456700192478,0.15713407434170223
272,0.17370601808743424,0.0626327634401666,0.2813425860169197,0.17802443817529073,0.09129560232096512,0.294654124582153
273,0.05407078339380078,-0.0042033420093050555,0.5602342347305633,0.0573033584322209,0.009479800627337776,0.5504108992106196
274,-0.002732947777178363,0.121790763984919,0.8648605743648774,-0.0015281857581911362,0.11472549152518902,0.851692020070935
275,0.07510486645542952,0.37509220695033285,0.9421023332365706,0.07341459467953504,0.3711722715919433,1.0306066570385446
276,0.2344974295108005,0.5331052517978841,0.818088873141301,0.23397063415696467,0.5439393966673666,0.922502221362735
277,0.3779570980409047,0.5746577046123673,0.6743241267743334,0.38009080111632615,0.582146102002332,0.7052484087435174
278,0.4721084716552885,0.5739997774459658,0.5660879883650916,0.4746514422227301,0.5760796726054634,0.555984384309617
279,0.5273689336315229,0.5713482620216561,0.48557896745103074,0.530175499882729,0.5778694304822657,0.45951215699798276
280,0.5621497000264992,0.5788167524458019,0.4237263103405143,0.5646458655286608,0.589234982024424,0.39080307438455497
281,0.5907639667530827,0.5990944589575932,0.3782024374973449,0.5921515160746527,0.6072913219090117,0.34325290222225613
282,0.6226040903473742,0.6329149315371306,0.3516129087108417,0.6225425826577131,0.6342820922336669,0.3186399021964559
283,0.6634940670006375,0.6798671768417393,0.3511112285425481,0.6621676481026748,0.6735180688493754,0.3224610521512612
284,0.7156414866978345,0.7347498476933094,0.38819923027086667,0.7136320559908917,0.7235409645099938,0.3635863531996839
285,0.7745934162564299,0.7804514634913744,0.47301963215109794,0.772838895541391,0.7705891984762776,0.4506410868357462
286,0.8243776650498922,0.7858972104405055,0.5953700228483563,0.8238232369226848,0.7836040335388541,0.575445456954248
287,0.8399989990086114,0.7298153758111776,0.7054163127799016,0.8400344025809454,0.7314194842862679,0.6947629321019249
288,0.8076286987067647,0.637935722439509,0.7446932256337717,0.8056582178525511,0.6297433788031525,0.7564503057609047
289,0.7424450302369504,0.5622779770882749,0.7086509000891008,0.7384976047050476,0.5451171609422186,0.7442546581675442
290,0.6740879269939128,0.5252183431128989,0.6357880878687927,0.6710213162863372,0.5129397228788645,0.678718175205939
291,0.6222368765350476,0.5177065051970753,0.5572161217367191,0.6213273420808834,0.5152885431034534,0.5926321912557446
292,0.5917774529542376,0.5258620301517143,0.48504547205125353,0.5926731009067749,0.530373273407253,0.5082874917389875
293,0.5801287569842373,0.5423799588613549,0.42255709605359976,0.5822508944494662,0.5506307612379386,0.4356449692171669
294,0.5837068786220994,0.5659319863028585,0.3713614736464315,0.5866649677062601,0.5763858398132008,0.3781058408926099
295,0.6006742218797014,0.5984474323487273,0.3342116736565844,0.6041879046318381,0.6102782176032777,0.3371928374670241
296,0.6313156443909527,0.6428750560483284,0.3167886407255225,0.6351313072236755,0.6552004270996471,0.31643346078978096
297,0.6769784860720446,0.7002090016408197,0.3296555786557331,0.6809114742258837,0.7123968516149575,0.3248108843283952
298,0.7370269001357709,0.7631479634155311,0.3883394529701338,0.7411763348379139,0.7763506596944156,0.37790126604942964
